ID1,ID2,Distance
OK011611.1,OK011755.1,0.0247929
OK011604.1,OK011564.1,0.0349736
OK011563.1,OK011717.1,0.0339865
OK011596.1,OK011716.1,0.0297331
OK011611.1,OK011754.1,0.0273386
OK011596.1,OK011715.1,0.019858
OK011666.1,OK011555.1,0.0310331
OK011596.1,OK011712.1,0.019423
OK011558.1,OK011703.1,0.033832
OK011596.1,OK011709.1,0.0333614
OK011666.1,OK011757.1,0.0302709
OK011558.1,OK011710.1,0.0344256
OK011666.1,OK011756.1,0.0363524
OK011596.1,OK011707.1,0.0243805
OK011611.1,OK011744.1,0.0257786
OK011656.1,OK011555.1,0.032037
OK011666.1,OK011755.1,0.0267318
OK011596.1,OK011704.1,0.0358627
OK011666.1,OK011754.1,0.0272994
OK011563.1,OK011702.1,0.0324491
OK011656.1,OK011757.1,0.0332691
OK011604.1,OK011557.1,0.0250506
OK011558.1,OK011731.1,0.0267243
OK011656.1,OK011756.1,0.0384085
OK011596.1,OK011694.1,0.0174546
OK011656.1,OK011755.1,0.0287379
OK011666.1,OK011744.1,0.0257369
OK011656.1,OK011754.1,0.0282687
OK011611.1,OK011734.1,0.0283656
OK011596.1,OK011690.1,0.0273357
OK011558.1,OK011695.1,0.0359731
OK011596.1,OK011689.1,0.0224253
OK011563.1,OK011687.1,0.0280054
OK011656.1,OK011744.1,0.0287144
OK011611.1,OK011724.1,0.0255604
OK011647.1,OK011738.1,0.0363033
OK011666.1,OK011734.1,0.027247
OK011579.1,OK011644.1,0.0196705
OK011558.1,OK011627.1,0.0394828
OK011563.1,OK011686.1,0.0365475
OK011596.1,OK011681.1,0.0393954
OK011656.1,OK011738.1,0.0393464
OK011611.1,OK011715.1,0.0297391
OK011563.1,OK011682.1,0.0315413
OK011596.1,OK011677.1,0.0329593
OK011666.1,OK011724.1,0.0205691
OK011579.1,OK011641.1,0.0206189
OK011656.1,OK011734.1,0.0262955
OK011647.1,OK011716.1,0.0369039
OK011596.1,OK011676.1,0.0283001
OK011563.1,OK011680.1,0.0213659
OK011611.1,OK011712.1,0.0294006
OK011587.1,OK011572.1,0.0372209
OK011647.1,OK011714.1,0.0383335
OK011666.1,OK011716.1,0.0348746
OK011596.1,OK011673.1,0.0328411
OK011666.1,OK011715.1,0.0267637
OK011611.1,OK011707.1,0.0343818
OK011647.1,OK011712.1,0.0395174
OK011656.1,OK011724.1,0.0265741
OK011596.1,OK011671.1,0.0342768
OK011666.1,OK011712.1,0.0273114
OK011647.1,OK011709.1,0.0374113
OK011563.1,OK011672.1,0.0254214
OK011666.1,OK011709.1,0.0394741
OK011596.1,OK011643.1,0.0245893
OK011557.1,OK011748.1,0.0342721
OK011596.1,OK011642.1,0.0156442
OK011666.1,OK011707.1,0.0332889
OK011656.1,OK011715.1,0.0347403
OK011611.1,OK011694.1,0.0243259
OK011557.1,OK011746.1,0.0312855
OK011563.1,OK011668.1,0.0305617
OK011647.1,OK011694.1,0.039499
OK011656.1,OK011712.1,0.0263085
OK011596.1,OK011636.1,0.0333453
OK011611.1,OK011690.1,0.0343625
OK011604.1,OK011748.1,0.0368455
OK011596.1,OK011635.1,0.0184584
OK011611.1,OK011689.1,0.0244341
OK011557.1,OK011742.1,0.0302509
OK011587.1,OK011566.1,0.0347128
OK011666.1,OK011694.1,0.0242952
OK011656.1,OK011707.1,0.0262752
OK011563.1,OK011639.1,0.0300376
OK011557.1,OK011741.1,0.0252488
OK011604.1,OK011746.1,0.0317242
OK011666.1,OK011690.1,0.0283415
OK011587.1,OK011563.1,0.0333303
OK011596.1,OK011629.1,0.0135019
OK011666.1,OK011689.1,0.030372
OK011587.1,OK011561.1,0.0212479
OK011647.1,OK011677.1,0.0380596
OK011596.1,OK011626.1,0.0350141
OK011656.1,OK011694.1,0.0233002
OK011587.1,OK011559.1,0.0382467
OK011647.1,OK011676.1,0.0343051
OK011557.1,OK011736.1,0.0255938
OK011611.1,OK011676.1,0.0373532
OK011656.1,OK011690.1,0.0362879
OK011647.1,OK011673.1,0.0359119
OK011656.1,OK011689.1,0.0323781
OK011563.1,OK011628.1,0.0289334
OK011557.1,OK011733.1,0.0213095
OK011666.1,OK011677.1,0.0380822
OK011587.1,OK011762.1,0.0396971
OK011596.1,OK011753.1,0.0325842
OK011647.1,OK011671.1,0.0332899
OK011604.1,OK011741.1,0.0332452
OK011666.1,OK011676.1,0.0343657
OK011611.1,OK011643.1,0.0346557
OK011611.1,OK011642.1,0.0276494
OK011666.1,OK011673.1,0.037882
OK011596.1,OK011758.1,0.0356535
OK011587.1,OK011749.1,0.0314222
OK011656.1,OK011676.1,0.0332536
OK011666.1,OK011671.1,0.0382839
OK011596.1,OK011730.1,0.0236531
OK011563.1,OK011706.1,0.0254004
OK011656.1,OK011673.1,0.0398468
OK011611.1,OK011635.1,0.0254504
OK011666.1,OK011643.1,0.0306058
OK011587.1,OK011743.1,0.0264152
OK011563.1,OK011625.1,0.0243908
OK011656.1,OK011671.1,0.0372512
OK011666.1,OK011642.1,0.0265897
OK011604.1,OK011736.1,0.026555
OK011563.1,OK011624.1,0.0284926
OK011611.1,OK011629.1,0.0262889
OK011557.1,OK011711.1,0.0322616
OK011563.1,OK011623.1,0.0304624
OK011587.1,OK011737.1,0.0356176
OK011647.1,OK011626.1,0.0360283
OK011656.1,OK011643.1,0.0326207
OK011666.1,OK011636.1,0.0394609
OK011604.1,OK011733.1,0.0282975
OK011656.1,OK011642.1,0.0235697
OK011595.1,OK011589.1,0.0355939
OK011666.1,OK011635.1,0.0243534
OK011563.1,OK011698.1,0.033788
OK011563.1,OK011695.1,0.0209306
OK011557.1,OK011701.1,0.0342931
OK011656.1,OK011636.1,0.0353189
OK011666.1,OK011629.1,0.0213208
OK011587.1,OK011717.1,0.0308919
OK011611.1,OK011730.1,0.028659
OK011595.1,OK011569.1,0.031061
OK011604.1,OK011711.1,0.0393789
OK011656.1,OK011635.1,0.0263592
OK011557.1,OK011700.1,0.0302855
OK011563.1,OK011627.1,0.0248958
OK011595.1,OK011565.1,0.0270208
OK011587.1,OK011708.1,0.0253228
OK011557.1,OK011693.1,0.0333541
OK011666.1,OK011753.1,0.0386303
OK011656.1,OK011629.1,0.0262513
OK011762.1,OK011749.1,0.0366117
OK011604.1,OK011701.1,0.0373306
OK011646.1,OK011645.1,0.0329824
OK011595.1,OK011562.1,0.0391793
OK011587.1,OK011702.1,0.0323732
OK011604.1,OK011700.1,0.0383716
OK011762.1,OK011747.1,0.0375525
OK011666.1,OK011730.1,0.0236263
OK011557.1,OK011684.1,0.0364324
OK011656.1,OK011753.1,0.0376279
OK011646.1,OK011604.1,0.0310143
OK011562.1,OK011557.1,0.0350699
OK011595.1,OK011557.1,0.0320138
OK011587.1,OK011691.1,0.0396584
OK011646.1,OK011602.1,0.0311564
OK011604.1,OK011693.1,0.0384709
OK011587.1,OK011687.1,0.0309734
OK011610.1,OK011597.1,0.0351768
OK011557.1,OK011678.1,0.0272473
OK011762.1,OK011743.1,0.0224341
OK011587.1,OK011686.1,0.0294085
OK011656.1,OK011730.1,0.0266554
OK011646.1,OK011595.1,0.0341598
OK011595.1,OK011746.1,0.039243
OK011562.1,OK011736.1,0.0236946
OK011604.1,OK011678.1,0.0332815
OK011665.1,OK011664.1,0.0339914
OK011557.1,OK011674.1,0.0247957
OK011610.1,OK011577.1,0.0307226
OK011587.1,OK011682.1,0.0304266
OK011562.1,OK011733.1,0.0373664
OK011595.1,OK011741.1,0.035223
OK011646.1,OK011589.1,0.032997
OK011665.1,OK011660.1,0.0260706
OK011587.1,OK011680.1,0.0324893
OK011665.1,OK011658.1,0.0261248
OK011762.1,OK011737.1,0.0366793
OK011557.1,OK011669.1,0.0258613
OK011595.1,OK011736.1,0.0306834
OK011604.1,OK011674.1,0.0278265
OK011587.1,OK011672.1,0.0304017
OK011610.1,OK011561.1,0.0392613
OK011562.1,OK011711.1,0.0393605
OK011646.1,OK011569.1,0.0301177
OK011665.1,OK011657.1,0.0320478
OK011595.1,OK011733.1,0.0302276
OK011587.1,OK011668.1,0.0315141
OK011665.1,OK011656.1,0.0349844
OK011646.1,OK011565.1,0.0182322
OK011646.1,OK011564.1,0.0359814
OK011587.1,OK011639.1,0.00334187
OK011562.1,OK011701.1,0.0263846
OK011646.1,OK011562.1,0.0381809
OK011665.1,OK011649.1,0.027098
OK011604.1,OK011669.1,0.0328653
OK011646.1,OK011560.1,0.0275571
OK011562.1,OK011693.1,0.0355048
OK011557.1,OK011631.1,0.035316
OK011665.1,OK011617.1,0.0271005
OK011587.1,OK011632.1,0.0384535
OK011646.1,OK011557.1,0.029021
OK011665.1,OK011613.1,0.0300449
OK011587.1,OK011628.1,0.0267912
OK011610.1,OK011743.1,0.0324399
OK011665.1,OK011612.1,0.02874
OK011665.1,OK011611.1,0.0280593
OK011665.1,OK011609.1,0.0370719
OK011665.1,OK011607.1,0.0241228
OK011557.1,OK011750.1,0.0312821
OK011665.1,OK011606.1,0.0226438
OK011595.1,OK011693.1,0.0395483
OK011762.1,OK011717.1,0.0308591
OK011646.1,OK011748.1,0.0302779
OK011562.1,OK011674.1,0.0349016
OK011665.1,OK011605.1,0.022139
OK011587.1,OK011706.1,0.0253616
OK011646.1,OK011746.1,0.0302125
OK011587.1,OK011625.1,0.0314268
OK011587.1,OK011624.1,0.0364835
OK011562.1,OK011669.1,0.0380424
OK011587.1,OK011623.1,0.0314958
OK011646.1,OK011741.1,0.0292446
OK011595.1,OK011678.1,0.0383481
OK011665.1,OK011596.1,0.0221611
OK011587.1,OK011698.1,0.0336433
OK011646.1,OK011736.1,0.024589
OK011587.1,OK011695.1,0.0259537
OK011595.1,OK011674.1,0.0277501
OK011587.1,OK011627.1,0.0258871
OK011646.1,OK011733.1,0.0263127
OK011595.1,OK011669.1,0.0289232
OK011665.1,OK011584.1,0.026071
OK011762.1,OK011702.1,0.0324194
OK011646.1,OK011711.1,0.0343341
OK011755.1,OK011754.1,0.0268189
OK011665.1,OK011582.1,0.0370669
OK011604.1,OK011750.1,0.0362997
OK011646.1,OK011701.1,0.0373222
OK011755.1,OK011744.1,0.026275
OK011665.1,OK011581.1,0.0251098
OK011665.1,OK011580.1,0.0280508
OK011595.1,OK011750.1,0.0364019
OK011646.1,OK011693.1,0.033408
OK011762.1,OK011687.1,0.031006
OK011755.1,OK011734.1,0.0258097
OK011665.1,OK011578.1,0.0280029
OK011556.1,OK011738.1,0.0383462
OK011561.1,OK011559.1,0.0271855
OK011762.1,OK011686.1,0.034474
OK011665.1,OK011576.1,0.033093
OK011646.1,OK011684.1,0.0334549
OK011755.1,OK011724.1,0.0250831
OK011561.1,OK011762.1,0.0284206
OK011610.1,OK011695.1,0.0381211
OK011646.1,OK011678.1,0.0292491
OK011762.1,OK011682.1,0.0346199
OK011561.1,OK011760.1,0.0366363
OK011610.1,OK011627.1,0.0396081
OK011646.1,OK011674.1,0.0228537
OK011755.1,OK011715.1,0.0295448
OK011610.1,OK011586.1,0.0304313
OK011762.1,OK011680.1,0.0284457
OK011561.1,OK011752.1,0.0394743
OK011665.1,OK011555.1,0.0320562
OK011755.1,OK011712.1,0.0188913
OK011561.1,OK011751.1,0.0348369
OK011646.1,OK011669.1,0.026881
OK011594.1,OK011587.1,0.0352362
OK011665.1,OK011757.1,0.033342
OK011755.1,OK011707.1,0.0318359
OK011556.1,OK011676.1,0.0332792
OK011762.1,OK011672.1,0.0325138
OK011561.1,OK011749.1,0.0253894
OK011646.1,OK011631.1,0.0354225
OK011665.1,OK011755.1,0.0307942
OK011556.1,OK011673.1,0.0389797
OK011748.1,OK011746.1,0.0322987
OK011665.1,OK011754.1,0.0303024
OK011561.1,OK011747.1,0.0293084
OK011755.1,OK011694.1,0.0218702
OK011762.1,OK011668.1,0.0305321
OK011594.1,OK011572.1,0.0362332
OK011646.1,OK011619.1,0.0393702
OK011654.1,OK011652.1,0.0260589
OK011556.1,OK011671.1,0.0394025
OK011561.1,OK011745.1,0.0313643
OK011755.1,OK011690.1,0.0332885
OK011654.1,OK011651.1,0.0329361
OK011646.1,OK011750.1,0.0313185
OK011665.1,OK011744.1,0.0267873
OK011755.1,OK011689.1,0.0271877
OK011561.1,OK011743.1,0.0164479
OK011748.1,OK011742.1,0.0394423
OK011654.1,OK011646.1,0.0250583
OK011762.1,OK011639.1,0.0380836
OK011594.1,OK011563.1,0.0324104
OK011654.1,OK011645.1,0.0240676
OK011748.1,OK011741.1,0.0323004
OK011556.1,OK011636.1,0.0363483
OK011561.1,OK011737.1,0.0245446
OK011594.1,OK011561.1,0.027105
OK011665.1,OK011734.1,0.0282327
OK011755.1,OK011676.1,0.0359431
OK011603.1,OK011590.1,0.0023673
OK011762.1,OK011634.1,0.0381649
OK011654.1,OK011604.1,0.0270562
OK011556.1,OK011630.1,0.0363829
OK011748.1,OK011736.1,0.031616
OK011665.1,OK011724.1,0.0255841
OK011755.1,OK011643.1,0.0331084
OK011603.1,OK011585.1,0.0395935
OK011561.1,OK011721.1,0.0397708
OK011762.1,OK011633.1,0.0390138
OK011654.1,OK011602.1,0.0290367
OK011755.1,OK011642.1,0.0241299
OK011556.1,OK011626.1,0.0349981
OK011748.1,OK011733.1,0.0253304
OK011561.1,OK011717.1,0.0278113
OK011594.1,OK011743.1,0.0324318
OK011665.1,OK011715.1,0.0307897
OK011645.1,OK011604.1,0.0329695
OK011645.1,OK011602.1,0.0349846
OK011665.1,OK011712.1,0.0313276
OK011755.1,OK011635.1,0.0233918
OK011654.1,OK011595.1,0.0310018
OK011561.1,OK011713.1,0.0380023
OK011594.1,OK011737.1,0.0385342
OK011762.1,OK011628.1,0.0339719
OK011665.1,OK011707.1,0.0343289
OK011645.1,OK011595.1,0.0329896
OK011561.1,OK011708.1,0.0313129
OK011654.1,OK011589.1,0.02651
OK011755.1,OK011629.1,0.0248041
OK011645.1,OK011589.1,0.0285388
OK011561.1,OK011702.1,0.0213174
OK011665.1,OK011694.1,0.0223565
OK011748.1,OK011711.1,0.039346
OK011665.1,OK011690.1,0.0353082
OK011561.1,OK011697.1,0.0355172
OK011665.1,OK011689.1,0.0294472
OK011755.1,OK011753.1,0.0365682
OK011561.1,OK011691.1,0.0314586
OK011603.1,OK011574.1,0.0366017
OK011654.1,OK011569.1,0.0270538
OK011645.1,OK011569.1,0.0310099
OK011594.1,OK011702.1,0.0365459
OK011748.1,OK011693.1,0.0384759
OK011555.1,OK011757.1,0.0345405
OK011603.1,OK011573.1,0.0231573
OK011561.1,OK011687.1,0.0219144
OK011555.1,OK011756.1,0.0396541
OK011654.1,OK011565.1,0.0163139
OK011645.1,OK011565.1,0.0211696
OK011555.1,OK011755.1,0.0287999
OK011561.1,OK011686.1,0.0233197
OK011654.1,OK011564.1,0.0334467
OK011645.1,OK011564.1,0.0360239
OK011755.1,OK011730.1,0.0251076
OK011555.1,OK011754.1,0.0315767
OK011665.1,OK011676.1,0.0384445
OK011645.1,OK011562.1,0.037124
OK011654.1,OK011562.1,0.0350622
OK011561.1,OK011682.1,0.0264058
OK011594.1,OK011687.1,0.037102
OK011748.1,OK011684.1,0.0273639
OK011645.1,OK011560.1,0.038545
OK011654.1,OK011560.1,0.0305268
OK011594.1,OK011686.1,0.0376829
OK011561.1,OK011680.1,0.0213853
OK011645.1,OK011557.1,0.0250887
OK011555.1,OK011744.1,0.0267664
OK011654.1,OK011557.1,0.0240614
OK011665.1,OK011643.1,0.0367109
OK011594.1,OK011680.1,0.0294037
OK011748.1,OK011678.1,0.0322975
OK011561.1,OK011672.1,0.0203683
OK011555.1,OK011734.1,0.0253497
OK011645.1,OK011748.1,0.0382468
OK011665.1,OK011642.1,0.0286497
OK011645.1,OK011746.1,0.0342558
OK011748.1,OK011674.1,0.0268357
OK011561.1,OK011668.1,0.0254455
OK011603.1,OK011568.1,0.0387071
OK011754.1,OK011744.1,0.0298391
OK011594.1,OK011672.1,0.03356
OK011665.1,OK011635.1,0.0283651
OK011645.1,OK011741.1,0.0322243
OK011555.1,OK011724.1,0.0255778
OK011654.1,OK011748.1,0.0292244
OK011561.1,OK011639.1,0.0188965
OK011748.1,OK011669.1,0.0318711
OK011594.1,OK011668.1,0.0366534
OK011654.1,OK011746.1,0.0272504
OK011561.1,OK011637.1,0.0323606
OK011645.1,OK011736.1,0.0275836
OK011665.1,OK011629.1,0.0262885
OK011555.1,OK011715.1,0.0338368
OK011594.1,OK011639.1,0.0339792
OK011645.1,OK011733.1,0.0282449
OK011654.1,OK011742.1,0.0363022
OK011561.1,OK011634.1,0.0350654
OK011555.1,OK011712.1,0.0284941
OK011754.1,OK011734.1,0.0244844
OK011654.1,OK011741.1,0.0272501
OK011561.1,OK011633.1,0.0348733
OK011561.1,OK011632.1,0.0333716
OK011555.1,OK011707.1,0.0354417
OK011654.1,OK011736.1,0.0235788
OK011561.1,OK011628.1,0.0228036
OK011754.1,OK011724.1,0.0245945
OK011594.1,OK011628.1,0.0348325
OK011748.1,OK011631.1,0.0374657
OK011555.1,OK011694.1,0.0243524
OK011654.1,OK011733.1,0.023558
OK011665.1,OK011730.1,0.0276382
OK011645.1,OK011711.1,0.0373537
OK011555.1,OK011689.1,0.0335213
OK011754.1,OK011715.1,0.0278344
OK011561.1,OK011706.1,0.019355
OK011594.1,OK011706.1,0.0273535
OK011754.1,OK011712.1,0.0274681
OK011645.1,OK011701.1,0.0362913
OK011748.1,OK011750.1,0.0384212
OK011561.1,OK011625.1,0.0223719
OK011594.1,OK011625.1,0.0305064
OK011754.1,OK011707.1,0.0303514
OK011645.1,OK011693.1,0.0364032
OK011603.1,OK011554.1,0.0202193
OK011654.1,OK011711.1,0.0313495
OK011555.1,OK011643.1,0.0377982
OK011561.1,OK011624.1,0.0243294
OK011594.1,OK011624.1,0.0345032
OK011664.1,OK011660.1,0.0270593
OK011555.1,OK011642.1,0.0286966
OK011561.1,OK011623.1,0.026362
OK011594.1,OK011623.1,0.0355956
OK011664.1,OK011658.1,0.0153175
OK011754.1,OK011694.1,0.0243716
OK011664.1,OK011657.1,0.034035
OK011603.1,OK011759.1,0.00769788
OK011664.1,OK011656.1,0.0320203
OK011654.1,OK011701.1,0.0342411
OK011561.1,OK011699.1,0.0370778
OK011555.1,OK011635.1,0.0274491
OK011754.1,OK011690.1,0.0263194
OK011594.1,OK011698.1,0.0388514
OK011645.1,OK011678.1,0.0312088
OK011654.1,OK011700.1,0.0352651
OK011561.1,OK011698.1,0.0224824
OK011754.1,OK011689.1,0.0304113
OK011594.1,OK011695.1,0.0279623
OK011561.1,OK011695.1,0.0159703
OK011664.1,OK011649.1,0.0310906
OK011645.1,OK011674.1,0.0247632
OK011654.1,OK011693.1,0.0263475
OK011594.1,OK011627.1,0.0329602
OK011555.1,OK011629.1,0.0273254
OK011561.1,OK011627.1,0.019886
OK011664.1,OK011647.1,0.0392076
OK011645.1,OK011669.1,0.0218254
OK011664.1,OK011617.1,0.0290476
OK011654.1,OK011684.1,0.035354
OK011754.1,OK011676.1,0.0383663
OK011747.1,OK011743.1,0.0293843
OK011555.1,OK011730.1,0.0297838
OK011603.1,OK011743.1,0.0389359
OK011762.1,OK011706.1,0.0303977
OK011664.1,OK011613.1,0.0261229
OK011654.1,OK011678.1,0.0252366
OK011762.1,OK011625.1,0.0356098
OK011645.1,OK011631.1,0.0362742
OK011754.1,OK011643.1,0.0316903
OK011743.1,OK011737.1,0.0274851
OK011603.1,OK011721.1,0.0378552
OK011664.1,OK011612.1,0.0328301
OK011560.1,OK011557.1,0.0385317
OK011762.1,OK011624.1,0.0386829
OK011754.1,OK011642.1,0.0287095
OK011654.1,OK011674.1,0.0198645
OK011664.1,OK011611.1,0.033092
OK011747.1,OK011702.1,0.0353395
OK011603.1,OK011713.1,0.00430313
OK011645.1,OK011750.1,0.0353212
OK011554.1,OK011759.1,0.0248929
OK011762.1,OK011623.1,0.0376377
OK011664.1,OK011609.1,0.0360956
OK011654.1,OK011669.1,0.021813
OK011754.1,OK011635.1,0.0255152
OK011603.1,OK011705.1,0.0369099
OK011664.1,OK011607.1,0.0251368
OK011664.1,OK011606.1,0.0266066
OK011664.1,OK011605.1,0.0192094
OK011747.1,OK011687.1,0.0391475
OK011560.1,OK011748.1,0.0358358
OK011747.1,OK011686.1,0.0374153
OK011603.1,OK011697.1,0.033129
OK011754.1,OK011629.1,0.0213811
OK011560.1,OK011746.1,0.0332707
OK011762.1,OK011698.1,0.0195386
OK011747.1,OK011680.1,0.0323865
OK011743.1,OK011721.1,0.0387821
OK011554.1,OK011743.1,0.0347742
OK011560.1,OK011741.1,0.0358084
OK011664.1,OK011596.1,0.0251142
OK011762.1,OK011695.1,0.0239692
OK011654.1,OK011631.1,0.0303001
OK011603.1,OK011683.1,0.030899
OK011743.1,OK011717.1,0.0217143
OK011747.1,OK011672.1,0.0385655
OK011560.1,OK011736.1,0.0320269
OK011762.1,OK011627.1,0.0264484
OK011664.1,OK011588.1,0.0301593
OK011654.1,OK011619.1,0.0362244
OK011754.1,OK011730.1,0.0319218
OK011554.1,OK011726.1,0.0354087
OK011747.1,OK011668.1,0.0355695
OK011560.1,OK011733.1,0.0259337
OK011664.1,OK011584.1,0.0300509
OK011654.1,OK011750.1,0.0292905
OK011738.1,OK011728.1,0.0388143
OK011554.1,OK011721.1,0.0326349
OK011664.1,OK011582.1,0.0320943
OK011743.1,OK011713.1,0.0339508
OK011554.1,OK011713.1,0.0179597
OK011738.1,OK011716.1,0.0276768
OK011603.1,OK011634.1,0.0270526
OK011747.1,OK011628.1,0.0374377
OK011664.1,OK011581.1,0.0153328
OK011738.1,OK011714.1,0.0183731
OK011664.1,OK011580.1,0.0114357
OK011560.1,OK011678.1,0.038898
OK011554.1,OK011705.1,0.0322649
OK011743.1,OK011708.1,0.0323233
OK011747.1,OK011706.1,0.0354028
OK011760.1,OK011752.1,0.0286206
OK011752.1,OK011743.1,0.0363963
OK011664.1,OK011578.1,0.0270634
OK011603.1,OK011761.1,0.00772825
OK011738.1,OK011709.1,0.0263339
OK011560.1,OK011674.1,0.028412
OK011747.1,OK011625.1,0.0385427
OK011554.1,OK011697.1,0.025481
OK011664.1,OK011576.1,0.0340601
OK011734.1,OK011724.1,0.0215866
OK011738.1,OK011704.1,0.0328015
OK011560.1,OK011669.1,0.0343637
OK011743.1,OK011702.1,0.0213608
OK011747.1,OK011698.1,0.0346787
OK011734.1,OK011715.1,0.0308308
OK011554.1,OK011683.1,0.0191601
OK011760.1,OK011743.1,0.030482
OK011664.1,OK011555.1,0.0321279
OK011752.1,OK011691.1,0.0355912
OK011747.1,OK011695.1,0.0279142
OK011738.1,OK011694.1,0.0364261
OK011734.1,OK011712.1,0.0214449
OK011743.1,OK011697.1,0.0345881
OK011560.1,OK011631.1,0.03903
OK011602.1,OK011595.1,0.0391083
OK011554.1,OK011670.1,0.0392851
OK011747.1,OK011627.1,0.0328953
OK011664.1,OK011757.1,0.0313231
OK011743.1,OK011691.1,0.0335556
OK011734.1,OK011707.1,0.0263443
OK011664.1,OK011756.1,0.0375077
OK011664.1,OK011755.1,0.0310071
OK011752.1,OK011679.1,0.0393735
OK011743.1,OK011687.1,0.0229468
OK011560.1,OK011750.1,0.0358584
OK011738.1,OK011681.1,0.0154447
OK011734.1,OK011694.1,0.0193928
OK011554.1,OK011634.1,0.024748
OK011602.1,OK011589.1,0.0370234
OK011664.1,OK011754.1,0.0314772
OK011743.1,OK011686.1,0.0233759
OK011752.1,OK011675.1,0.0363531
OK011746.1,OK011742.1,0.037805
OK011734.1,OK011690.1,0.0343816
OK011746.1,OK011741.1,0.0302151
OK011738.1,OK011677.1,0.0249025
OK011734.1,OK011689.1,0.0274048
OK011743.1,OK011682.1,0.0244117
OK011738.1,OK011676.1,0.0115194
OK011743.1,OK011680.1,0.0115496
OK011664.1,OK011744.1,0.0267324
OK011738.1,OK011673.1,0.017887
OK011746.1,OK011736.1,0.0275153
OK011752.1,OK011638.1,0.0355083
OK011738.1,OK011671.1,0.0154363
OK011664.1,OK011738.1,0.0384085
OK011746.1,OK011733.1,0.0265802
OK011743.1,OK011672.1,0.0223966
OK011752.1,OK011633.1,0.0378815
OK011664.1,OK011734.1,0.0193579
OK011734.1,OK011676.1,0.0332728
OK011743.1,OK011668.1,0.0244923
OK011738.1,OK011636.1,0.0183822
OK011554.1,OK011695.1,0.0384408
OK011738.1,OK011635.1,0.0396253
OK011746.1,OK011711.1,0.0375483
OK011734.1,OK011673.1,0.0358987
OK011554.1,OK011627.1,0.0385181
OK011743.1,OK011639.1,0.0268723
OK011554.1,OK011761.1,0.0210437
OK011664.1,OK011724.1,0.0275546
OK011743.1,OK011638.1,0.0385518
OK011752.1,OK011620.1,0.0374823
OK011738.1,OK011630.1,0.0353211
OK011743.1,OK011637.1,0.0354036
OK011602.1,OK011569.1,0.0351068
OK011746.1,OK011700.1,0.0373218
OK011752.1,OK011703.1,0.0368821
OK011664.1,OK011716.1,0.0379047
OK011734.1,OK011643.1,0.030644
OK011728.1,OK011704.1,0.0362726
OK011743.1,OK011634.1,0.0290062
OK011738.1,OK011626.1,0.0319263
OK011664.1,OK011715.1,0.0347725
OK011752.1,OK011710.1,0.0364811
OK011734.1,OK011642.1,0.0216825
OK011746.1,OK011693.1,0.0363856
OK011743.1,OK011633.1,0.0282908
OK011738.1,OK011622.1,0.0163905
OK011752.1,OK011706.1,0.0384901
OK011664.1,OK011712.1,0.0293972
OK011743.1,OK011632.1,0.0283996
OK011738.1,OK011621.1,0.0173758
OK011752.1,OK011696.1,0.0389147
OK011602.1,OK011565.1,0.023146
OK011664.1,OK011707.1,0.0353832
OK011734.1,OK011635.1,0.013571
OK011743.1,OK011628.1,0.0248982
OK011752.1,OK011731.1,0.0318688
OK011752.1,OK011698.1,0.0397017
OK011752.1,OK011695.1,0.0390883
OK011760.1,OK011691.1,0.0346705
OK011722.1,OK011688.1,0.0347622
OK011664.1,OK011694.1,0.0233115
OK011734.1,OK011629.1,0.0233398
OK011746.1,OK011678.1,0.0185989
OK011752.1,OK011627.1,0.0395816
OK011743.1,OK011703.1,0.0388518
OK011602.1,OK011560.1,0.0386125
OK011664.1,OK011690.1,0.035369
OK011734.1,OK011626.1,0.0390677
OK011743.1,OK011706.1,0.0193749
OK011664.1,OK011689.1,0.0304098
OK011746.1,OK011674.1,0.0247726
OK011728.1,OK011676.1,0.0356838
OK011602.1,OK011557.1,0.0330426
OK011722.1,OK011644.1,0.0287661
OK011760.1,OK011680.1,0.037735
OK011734.1,OK011758.1,0.0367699
OK011743.1,OK011625.1,0.0254179
OK011722.1,OK011641.1,0.0327719
OK011746.1,OK011669.1,0.0257995
OK011743.1,OK011624.1,0.0294038
OK011760.1,OK011679.1,0.0396451
OK011728.1,OK011671.1,0.0398173
OK011734.1,OK011730.1,0.0257654
OK011664.1,OK011676.1,0.0312847
OK011743.1,OK011623.1,0.0284204
OK011743.1,OK011731.1,0.0369645
OK011664.1,OK011673.1,0.0338581
OK011664.1,OK011671.1,0.0363233
OK011743.1,OK011699.1,0.0380647
OK011743.1,OK011698.1,0.0205237
OK011743.1,OK011695.1,0.00334825
OK011664.1,OK011643.1,0.0387662
OK011602.1,OK011748.1,0.0364082
OK011746.1,OK011631.1,0.0373309
OK011737.1,OK011717.1,0.027894
OK011664.1,OK011642.1,0.0256007
OK011743.1,OK011627.1,0.0199165
OK011743.1,OK011761.1,0.0351997
OK011602.1,OK011746.1,0.0362751
OK011728.1,OK011626.1,0.0384122
OK011664.1,OK011636.1,0.0384445
OK011746.1,OK011619.1,0.0382381
OK011737.1,OK011708.1,0.0385391
OK011751.1,OK011682.1,0.0388368
OK011733.1,OK011711.1,0.0303539
OK011742.1,OK011741.1,0.0362572
OK011760.1,OK011638.1,0.0346744
OK011664.1,OK011635.1,0.0125418
OK011746.1,OK011750.1,0.0363048
