ID1,ID2,Distance
OK315184.1,OK315127.1,0.0396687
OK315297.1,OK315267.1,0.0218425
OK315161.1,OK315029.1,0.0276632
OK315198.1,OK315142.1,0.0334957
OK315219.1,OK315133.1,0.018439
OK315153.1,OK315145.1,0.0273195
OK315184.1,OK315126.1,0.0208892
OK315176.1,OK315044.1,0.0249093
OK315161.1,OK315028.1,0.0296006
OK315297.1,OK315265.1,0.0277124
OK315198.1,OK315141.1,0.0199037
OK315219.1,OK315132.1,0.0306787
OK315189.1,OK315065.1,0.0356758
OK315184.1,OK315125.1,0.028691
OK315153.1,OK315144.1,0.030175
OK315161.1,OK315027.1,0.0317024
OK315297.1,OK315264.1,0.0218074
OK315198.1,OK315140.1,0.0277508
OK315219.1,OK315131.1,0.0217995
OK315184.1,OK315124.1,0.0291043
OK315161.1,OK315026.1,0.0248241
OK315167.1,OK315058.1,0.0375608
OK315153.1,OK315143.1,0.0272996
OK315297.1,OK315263.1,0.0208439
OK315198.1,OK315139.1,0.0346402
OK315219.1,OK315130.1,0.0297132
OK315184.1,OK315123.1,0.029736
OK315161.1,OK315025.1,0.0296965
OK315167.1,OK315056.1,0.030599
OK315297.1,OK315262.1,0.0141208
OK315198.1,OK315138.1,0.0398721
OK315153.1,OK315142.1,0.0340313
OK315219.1,OK315129.1,0.0315756
OK315176.1,OK315031.1,0.0346143
OK315161.1,OK315024.1,0.0286951
OK315184.1,OK315121.1,0.0337002
OK315198.1,OK315135.1,0.0170205
OK315219.1,OK315128.1,0.0131763
OK315153.1,OK315141.1,0.0214188
OK315167.1,OK315049.1,0.0367605
OK315176.1,OK315029.1,0.0336594
OK315161.1,OK315022.1,0.0286568
OK315198.1,OK315134.1,0.0326023
OK315184.1,OK315119.1,0.0257476
OK315219.1,OK315127.1,0.0316621
OK315176.1,OK315028.1,0.0346249
OK315153.1,OK315140.1,0.0223198
OK315161.1,OK315021.1,0.0315048
OK315198.1,OK315133.1,0.0223151
OK315184.1,OK315118.1,0.0296907
OK315219.1,OK315126.1,0.0160515
OK315167.1,OK315044.1,0.0267729
OK315176.1,OK315027.1,0.0318564
OK315161.1,OK315020.1,0.0335862
OK315153.1,OK315139.1,0.0374608
OK315198.1,OK315132.1,0.0296857
OK315219.1,OK315125.1,0.0208452
OK315176.1,OK315026.1,0.0269574
OK315161.1,OK315019.1,0.0345624
OK315198.1,OK315131.1,0.0189247
OK315219.1,OK315124.1,0.0279882
OK315176.1,OK315025.1,0.0377359
OK315161.1,OK315018.1,0.0364447
OK315184.1,OK315110.1,0.0300113
OK315198.1,OK315130.1,0.0316918
OK315219.1,OK315123.1,0.0257178
OK315176.1,OK315024.1,0.0308037
OK315161.1,OK315017.1,0.0287017
OK315198.1,OK315129.1,0.0287262
OK315153.1,OK315135.1,0.0214309
OK315167.1,OK315031.1,0.0336887
OK315184.1,OK315093.1,0.0326162
OK315219.1,OK315121.1,0.0277056
OK315161.1,OK315016.1,0.0296658
OK315176.1,OK315022.1,0.0377071
OK315198.1,OK315128.1,0.0132142
OK315167.1,OK315029.1,0.0306941
OK315153.1,OK315134.1,0.0307349
OK315219.1,OK315120.1,0.0345265
OK315161.1,OK315015.1,0.0325799
OK315176.1,OK315021.1,0.0385181
OK315198.1,OK315127.1,0.0336512
OK315167.1,OK315028.1,0.0365551
OK315219.1,OK315119.1,0.0179623
OK315153.1,OK315133.1,0.0213659
OK315176.1,OK315020.1,0.0366011
OK315198.1,OK315126.1,0.0189359
OK315167.1,OK315027.1,0.031682
OK315161.1,OK315012.1,0.0336246
OK315219.1,OK315118.1,0.025714
OK315176.1,OK315019.1,0.0356545
OK315198.1,OK315125.1,0.0228122
OK315153.1,OK315132.1,0.03691
OK315167.1,OK315026.1,0.0307327
OK315161.1,OK315010.1,0.0326626
OK315219.1,OK315116.1,0.0395039
OK315176.1,OK315017.1,0.0326648
OK315198.1,OK315124.1,0.0289483
OK315167.1,OK315025.1,0.0357944
OK315153.1,OK315131.1,0.0272449
OK315161.1,OK315009.1,0.0324886
OK315184.1,OK315056.1,0.0286129
OK315176.1,OK315016.1,0.0367924
OK315198.1,OK315123.1,0.0296622
OK315167.1,OK315024.1,0.0326989
OK315219.1,OK315112.1,0.0335812
OK315161.1,OK315008.1,0.0247912
OK315176.1,OK315015.1,0.0386303
OK315153.1,OK315130.1,0.0282544
OK315198.1,OK315121.1,0.0277575
OK315167.1,OK315022.1,0.0395969
OK315161.1,OK315007.1,0.0278385
OK315219.1,OK315110.1,0.0319952
OK315184.1,OK315049.1,0.0346487
OK315176.1,OK315012.1,0.0337864
OK315198.1,OK315120.1,0.0325479
OK315153.1,OK315129.1,0.0371321
OK315167.1,OK315021.1,0.0384731
OK315161.1,OK315006.1,0.0345983
OK315198.1,OK315119.1,0.0218504
OK315176.1,OK315010.1,0.0377711
OK315219.1,OK315105.1,0.0386751
OK315184.1,OK315044.1,0.0268217
OK315167.1,OK315020.1,0.0365869
OK315161.1,OK315005.1,0.0287841
OK315153.1,OK315128.1,0.017566
OK315198.1,OK315118.1,0.0276798
OK315176.1,OK315009.1,0.0395159
OK315167.1,OK315019.1,0.0376151
OK315161.1,OK315004.1,0.0286232
OK315176.1,OK315008.1,0.0308443
OK315153.1,OK315127.1,0.0361401
OK315167.1,OK315017.1,0.0346148
OK315161.1,OK315002.1,0.0296197
OK315176.1,OK315007.1,0.0318036
OK315167.1,OK315016.1,0.0387385
OK315198.1,OK315112.1,0.0374951
OK315161.1,OK315001.1,0.0239601
OK315176.1,OK315006.1,0.0306302
OK315219.1,OK315093.1,0.0305787
OK315153.1,OK315126.1,0.0224074
OK315161.1,OK315000.1,0.0328922
OK315176.1,OK315005.1,0.02691
OK315198.1,OK315110.1,0.0319609
OK315167.1,OK315012.1,0.0396392
OK315184.1,OK315031.1,0.0355782
OK315161.1,OK314999.1,0.0286845
OK315176.1,OK315004.1,0.032628
OK315153.1,OK315125.1,0.0252874
OK315219.1,OK315088.1,0.0335595
OK315167.1,OK315010.1,0.0376335
OK315161.1,OK314998.1,0.0258806
OK315184.1,OK315029.1,0.0316046
OK315176.1,OK315002.1,0.0357215
OK315153.1,OK315124.1,0.0336964
OK315167.1,OK315009.1,0.03847
OK315184.1,OK315028.1,0.0325684
OK315176.1,OK315001.1,0.0259555
OK315167.1,OK315008.1,0.0287766
OK315184.1,OK315027.1,0.0377592
OK315176.1,OK315000.1,0.0318529
OK315153.1,OK315123.1,0.0323347
OK315198.1,OK315093.1,0.0325956
OK315160.1,OK315159.1,0.0327715
OK315167.1,OK315007.1,0.0337354
OK315184.1,OK315026.1,0.0248062
OK315219.1,OK315058.1,0.0160597
OK315176.1,OK314999.1,0.0337324
OK315160.1,OK315158.1,0.0279677
OK315167.1,OK315006.1,0.0346081
OK315184.1,OK315025.1,0.0396871
OK315153.1,OK315121.1,0.0322572
OK315219.1,OK315056.1,0.0131906
OK315160.1,OK315157.1,0.0328135
OK315176.1,OK314998.1,0.0259064
OK315167.1,OK315005.1,0.0326854
OK315184.1,OK315024.1,0.032692
OK315160.1,OK315156.1,0.0228987
OK315153.1,OK315120.1,0.0340909
OK315219.1,OK315054.1,0.0277769
OK315176.1,OK314997.1,0.0395291
OK315167.1,OK315004.1,0.0286976
OK315160.1,OK315155.1,0.0346285
OK315184.1,OK315022.1,0.0355895
OK315153.1,OK315119.1,0.0282739
OK315160.1,OK315154.1,0.0358917
OK315184.1,OK315021.1,0.0334894
OK315219.1,OK315051.1,0.0355923
OK315167.1,OK315002.1,0.0316235
OK315245.1,OK315243.1,0.0218956
OK315188.1,OK315088.1,0.0355556
OK315160.1,OK315153.1,0.0322429
OK315184.1,OK315020.1,0.0355754
OK315153.1,OK315118.1,0.0362082
OK315167.1,OK315001.1,0.0228953
OK315219.1,OK315049.1,0.0228167
OK315160.1,OK315152.1,0.0267763
OK315184.1,OK315019.1,0.0356346
OK315198.1,OK315058.1,0.0335686
OK315175.1,OK315174.1,0.0367356
OK315167.1,OK315000.1,0.0278294
OK315188.1,OK315071.1,0.0395819
OK315160.1,OK315151.1,0.0337864
OK315184.1,OK315018.1,0.0384701
OK315153.1,OK315112.1,0.0390624
OK315219.1,OK315044.1,0.0208667
OK315198.1,OK315056.1,0.0227529
OK315175.1,OK315173.1,0.0227706
OK315167.1,OK314999.1,0.0287219
OK315160.1,OK315150.1,0.0357803
OK315184.1,OK315017.1,0.0287297
OK315198.1,OK315054.1,0.0374817
OK315175.1,OK315172.1,0.0267084
OK315244.1,OK315240.1,0.0384661
OK315167.1,OK314998.1,0.0209494
OK315160.1,OK315149.1,0.0286924
OK315153.1,OK315110.1,0.0285674
OK315184.1,OK315016.1,0.0366741
OK315198.1,OK315049.1,0.0267747
OK315219.1,OK315031.1,0.0286973
OK315146.1,OK315145.1,0.0287451
OK315175.1,OK315170.1,0.0354863
OK315160.1,OK315148.1,0.0327046
OK315244.1,OK315239.1,0.0305784
OK315184.1,OK315015.1,0.034567
OK315146.1,OK315144.1,0.0286259
OK315219.1,OK315029.1,0.0218186
OK315175.1,OK315169.1,0.0248693
OK315160.1,OK315147.1,0.0337206
OK315198.1,OK315044.1,0.0208876
OK315153.1,OK315105.1,0.0392014
OK315146.1,OK315143.1,0.029839
OK315219.1,OK315028.1,0.0238213
OK315184.1,OK315012.1,0.03465
OK315175.1,OK315168.1,0.0314511
OK315139.1,OK315135.1,0.0267816
OK315160.1,OK315146.1,0.0336795
OK315198.1,OK315031.1,0.0306248
OK315166.1,OK315165.1,0.0277106
OK315146.1,OK315142.1,0.0324849
OK315219.1,OK315027.1,0.0296322
OK315175.1,OK315167.1,0.0306445
OK315184.1,OK315010.1,0.0336558
OK315160.1,OK315145.1,0.029782
OK315139.1,OK315133.1,0.0316655
OK315166.1,OK315164.1,0.0325473
OK315198.1,OK315029.1,0.0237868
OK315146.1,OK315141.1,0.0277793
OK315219.1,OK315026.1,0.0228035
OK315175.1,OK315166.1,0.0247612
OK315160.1,OK315144.1,0.0286026
OK315184.1,OK315009.1,0.0344612
OK315166.1,OK315163.1,0.0366173
OK315139.1,OK315131.1,0.0336431
OK315153.1,OK315093.1,0.0331776
OK315198.1,OK315028.1,0.0286243
OK315146.1,OK315140.1,0.0336824
OK315219.1,OK315025.1,0.0257553
OK315175.1,OK315165.1,0.0286138
OK315160.1,OK315143.1,0.0297459
OK315184.1,OK315008.1,0.0247786
OK315166.1,OK315162.1,0.0296642
OK315139.1,OK315130.1,0.0377122
OK315198.1,OK315027.1,0.0316375
OK315146.1,OK315139.1,0.035709
OK315219.1,OK315024.1,0.0209408
OK315175.1,OK315164.1,0.019869
OK315160.1,OK315142.1,0.0315848
OK315184.1,OK315007.1,0.0288254
OK315166.1,OK315161.1,0.0297334
OK315139.1,OK315129.1,0.0395591
OK315198.1,OK315026.1,0.0247849
OK315175.1,OK315163.1,0.0355039
OK315219.1,OK315022.1,0.0295668
OK315160.1,OK315141.1,0.0287332
OK315184.1,OK315006.1,0.0315913
OK315166.1,OK315160.1,0.0286828
OK315146.1,OK315135.1,0.0228523
OK315139.1,OK315128.1,0.0228816
OK315198.1,OK315025.1,0.0317364
OK315175.1,OK315162.1,0.0247085
OK315219.1,OK315021.1,0.029588
OK315160.1,OK315140.1,0.0317118
OK315184.1,OK315005.1,0.0268124
OK315166.1,OK315159.1,0.0151116
OK315146.1,OK315134.1,0.0346461
OK315198.1,OK315024.1,0.0247859
OK315139.1,OK315126.1,0.0257812
OK315175.1,OK315161.1,0.0257536
OK315219.1,OK315020.1,0.0295876
OK315160.1,OK315139.1,0.0378143
OK315184.1,OK315004.1,0.0345899
OK315166.1,OK315158.1,0.0288172
OK315146.1,OK315133.1,0.0228184
OK315139.1,OK315125.1,0.0346379
OK315198.1,OK315022.1,0.0296073
OK315175.1,OK315160.1,0.0276707
OK315219.1,OK315019.1,0.0305966
OK315166.1,OK315157.1,0.0326925
OK315184.1,OK315002.1,0.0376626
OK315146.1,OK315132.1,0.0361235
OK315139.1,OK315124.1,0.0350807
OK315198.1,OK315021.1,0.0345138
OK315160.1,OK315135.1,0.0218764
OK315175.1,OK315159.1,0.0277032
OK315219.1,OK315018.1,0.0365252
OK315166.1,OK315156.1,0.028743
OK315184.1,OK315001.1,0.0268634
OK315146.1,OK315131.1,0.0296658
OK315139.1,OK315123.1,0.0378137
OK315198.1,OK315020.1,0.0306232
OK315160.1,OK315134.1,0.0327332
OK315175.1,OK315158.1,0.0268181
OK315219.1,OK315017.1,0.0237251
OK315166.1,OK315155.1,0.0170254
OK315184.1,OK315000.1,0.0337769
OK315146.1,OK315130.1,0.0336897
OK315198.1,OK315019.1,0.0316055
OK315139.1,OK315121.1,0.0396815
OK315160.1,OK315133.1,0.0237959
OK315175.1,OK315157.1,0.0335945
OK315219.1,OK315016.1,0.0248249
OK315166.1,OK315154.1,0.0308404
OK315184.1,OK314999.1,0.0296955
OK315146.1,OK315129.1,0.0365527
OK315198.1,OK315017.1,0.0256862
OK315160.1,OK315132.1,0.0350407
OK315139.1,OK315119.1,0.0316736
OK315175.1,OK315156.1,0.0237771
OK315219.1,OK315015.1,0.0315686
OK315166.1,OK315153.1,0.0165458
OK315184.1,OK314998.1,0.0248268
OK315146.1,OK315128.1,0.0189824
OK315198.1,OK315016.1,0.0306408
OK315160.1,OK315131.1,0.0306379
OK315139.1,OK315118.1,0.0355868
OK315175.1,OK315155.1,0.0296373
OK315166.1,OK315152.1,0.0218405
OK315146.1,OK315127.1,0.0386776
OK315219.1,OK315012.1,0.0296425
OK315198.1,OK315015.1,0.0365195
OK315160.1,OK315130.1,0.0327365
OK315175.1,OK315154.1,0.0327684
OK315166.1,OK315151.1,0.016072
OK315146.1,OK315126.1,0.0218643
OK315219.1,OK315010.1,0.0296592
OK315160.1,OK315129.1,0.0336157
OK315175.1,OK315153.1,0.027192
OK315166.1,OK315150.1,0.0179997
OK315198.1,OK315012.1,0.0355886
OK315146.1,OK315125.1,0.0267208
OK315139.1,OK315110.1,0.0371446
OK315183.1,OK315182.1,0.0252324
OK315219.1,OK315009.1,0.0305489
OK315160.1,OK315128.1,0.0189817
OK315175.1,OK315152.1,0.0247415
OK315166.1,OK315149.1,0.0306549
OK315146.1,OK315124.1,0.0311566
OK315198.1,OK315010.1,0.0296778
OK315219.1,OK315008.1,0.0208755
OK315183.1,OK315181.1,0.0213904
OK315175.1,OK315151.1,0.0286985
OK315166.1,OK315148.1,0.0317492
OK315160.1,OK315126.1,0.0199376
OK315146.1,OK315123.1,0.0317497
OK315198.1,OK315009.1,0.035466
OK315219.1,OK315007.1,0.0247899
OK315175.1,OK315150.1,0.0286728
OK315183.1,OK315180.1,0.0214557
OK315166.1,OK315147.1,0.0316885
OK315160.1,OK315125.1,0.0287192
OK315198.1,OK315008.1,0.018967
OK315219.1,OK315006.1,0.0257633
OK315146.1,OK315121.1,0.0317495
OK315153.1,OK315056.1,0.0311054
OK315175.1,OK315149.1,0.0276678
OK315166.1,OK315146.1,0.031709
OK315183.1,OK315179.1,0.0223389
OK315160.1,OK315124.1,0.0361143
OK315198.1,OK315007.1,0.0228049
OK315219.1,OK315005.1,0.0228204
OK315146.1,OK315120.1,0.0365822
OK315139.1,OK315093.1,0.0366006
OK315175.1,OK315148.1,0.0296519
OK315166.1,OK315145.1,0.025909
OK315160.1,OK315123.1,0.0307872
OK315183.1,OK315178.1,0.0332
OK315198.1,OK315006.1,0.0286447
OK315219.1,OK315004.1,0.0267483
OK315146.1,OK315119.1,0.025734
OK315175.1,OK315147.1,0.0335826
OK315166.1,OK315144.1,0.0286309
OK315183.1,OK315177.1,0.021396
OK315198.1,OK315005.1,0.0247444
OK315160.1,OK315121.1,0.0357111
OK315146.1,OK315118.1,0.0356186
OK315219.1,OK315002.1,0.0256752
OK315175.1,OK315146.1,0.0286277
OK315166.1,OK315143.1,0.0297329
OK315183.1,OK315176.1,0.0243176
OK315198.1,OK315004.1,0.0267715
OK315160.1,OK315119.1,0.0258212
OK315219.1,OK315001.1,0.0180344
OK315175.1,OK315145.1,0.0247689
OK315166.1,OK315142.1,0.0325011
OK315183.1,OK315175.1,0.0193914
OK315153.1,OK315049.1,0.0332027
OK315198.1,OK315002.1,0.0296332
OK315160.1,OK315118.1,0.0336724
OK315219.1,OK315000.1,0.0297778
OK315175.1,OK315144.1,0.0275864
OK315166.1,OK315141.1,0.0189578
OK315183.1,OK315174.1,0.0331926
OK315146.1,OK315110.1,0.0320524
OK315198.1,OK315001.1,0.0180154
OK315219.1,OK314999.1,0.0227825
OK315175.1,OK315143.1,0.0266701
OK315166.1,OK315140.1,0.018936
OK315183.1,OK315173.1,0.021337
OK315198.1,OK315000.1,0.0297677
OK315160.1,OK315112.1,0.0385981
OK315219.1,OK314998.1,0.0180338
OK315175.1,OK315142.1,0.0324723
OK315166.1,OK315139.1,0.0367861
OK315183.1,OK315172.1,0.0213706
OK315198.1,OK314999.1,0.0267228
OK315219.1,OK314997.1,0.0365602
OK315175.1,OK315141.1,0.0218414
OK315160.1,OK315110.1,0.035073
OK315153.1,OK315044.1,0.0234031
OK315183.1,OK315171.1,0.0370175
OK315198.1,OK314998.1,0.0218893
OK315175.1,OK315140.1,0.0268199
OK315166.1,OK315135.1,0.0199243
OK315139.1,OK315056.1,0.0325811
OK315183.1,OK315170.1,0.0302002
OK315160.1,OK315105.1,0.0396353
OK315175.1,OK315139.1,0.03469
OK315146.1,OK315093.1,0.036637
OK315166.1,OK315134.1,0.0316377
OK315183.1,OK315169.1,0.0204376
OK315139.1,OK315044.1,0.0298302
OK315132.1,OK315131.1,0.0291968
OK315166.1,OK315133.1,0.0237729
OK315175.1,OK315135.1,0.0189024
OK315183.1,OK315168.1,0.0280922
OK315132.1,OK315130.1,0.0345774
OK315153.1,OK315031.1,0.0351086
OK315160.1,OK315093.1,0.0336364
OK315126.1,OK315125.1,0.0189361
OK315166.1,OK315132.1,0.0321433
OK315175.1,OK315134.1,0.0325673
OK315139.1,OK315031.1,0.0375296
OK315183.1,OK315167.1,0.026311
OK315132.1,OK315129.1,0.0384766
OK315126.1,OK315124.1,0.0220996
OK315166.1,OK315131.1,0.0257234
OK315175.1,OK315133.1,0.0208062
OK315160.1,OK315088.1,0.0366226
OK315153.1,OK315029.1,0.0277176
OK315139.1,OK315029.1,0.0375825
OK315183.1,OK315166.1,0.0213797
OK315126.1,OK315123.1,0.017983
OK315132.1,OK315128.1,0.022309
OK315166.1,OK315130.1,0.0306902
OK315175.1,OK315132.1,0.0330555
OK315139.1,OK315028.1,0.0345812
OK315153.1,OK315028.1,0.0341
OK315183.1,OK315165.1,0.0232741
OK315146.1,OK315058.1,0.0364879
OK315132.1,OK315127.1,0.0370149
OK315166.1,OK315129.1,0.0335888
OK315126.1,OK315121.1,0.0228133
OK315175.1,OK315131.1,0.0256555
OK315139.1,OK315027.1,0.0377031
OK315183.1,OK315164.1,0.030043
OK315153.1,OK315027.1,0.0282982
OK315132.1,OK315126.1,0.0232447
OK315146.1,OK315056.1,0.0276074
OK315166.1,OK315128.1,0.0160767
OK315126.1,OK315120.1,0.0305867
OK315175.1,OK315130.1,0.0296034
OK315139.1,OK315026.1,0.0327627
OK315183.1,OK315163.1,0.0311194
OK315132.1,OK315125.1,0.0306835
OK315153.1,OK315026.1,0.0253538
OK315166.1,OK315127.1,0.0366631
OK315126.1,OK315119.1,0.0179732
OK315175.1,OK315129.1,0.0305702
OK315139.1,OK315024.1,0.0326919
OK315183.1,OK315162.1,0.0232772
OK315146.1,OK315049.1,0.0336234
OK315132.1,OK315124.1,0.0339478
OK315166.1,OK315126.1,0.0218687
OK315153.1,OK315025.1,0.0382351
OK315126.1,OK315118.1,0.0237596
OK315175.1,OK315128.1,0.016033
OK315160.1,OK315058.1,0.0336178
OK315139.1,OK315022.1,0.0376441
OK315183.1,OK315161.1,0.0233451
OK315132.1,OK315123.1,0.0300943
OK315166.1,OK315125.1,0.0257446
OK315146.1,OK315044.1,0.0268189
OK315175.1,OK315127.1,0.0345508
OK315153.1,OK315024.1,0.0312499
OK315160.1,OK315056.1,0.0257334
OK315139.1,OK315020.1,0.039524
OK315183.1,OK315160.1,0.0232986
OK315126.1,OK315112.1,0.0266694
OK315166.1,OK315124.1,0.0320612
OK315132.1,OK315121.1,0.0340818
OK315175.1,OK315126.1,0.0198672
OK315139.1,OK315019.1,0.0365598
OK315183.1,OK315159.1,0.025313
OK315153.1,OK315022.1,0.0321346
OK315166.1,OK315123.1,0.0307421
OK315160.1,OK315051.1,0.0386233
OK315126.1,OK315110.1,0.0241009
OK315175.1,OK315125.1,0.0257016
OK315132.1,OK315119.1,0.0297199
OK315139.1,OK315017.1,0.0375909
OK315183.1,OK315158.1,0.0233556
OK315153.1,OK315021.1,0.0325581
OK315160.1,OK315049.1,0.0316369
OK315166.1,OK315121.1,0.0307315
OK315146.1,OK315031.1,0.0345358
OK315126.1,OK315108.1,0.0395668
OK315175.1,OK315124.1,0.0309333
OK315139.1,OK315016.1,0.036856
OK315132.1,OK315118.1,0.0365618
OK315183.1,OK315157.1,0.0233257
OK315166.1,OK315120.1,0.0335701
OK315153.1,OK315020.1,0.0350834
OK315146.1,OK315029.1,0.0315861
OK315175.1,OK315123.1,0.027735
OK315126.1,OK315105.1,0.0306794
OK315160.1,OK315044.1,0.0257887
OK315166.1,OK315119.1,0.0247657
OK315183.1,OK315156.1,0.0213731
OK315139.1,OK315010.1,0.0356042
OK315132.1,OK315110.1,0.0380024
OK315146.1,OK315028.1,0.0365244
OK315153.1,OK315019.1,0.035169
OK315175.1,OK315121.1,0.0277242
OK315166.1,OK315118.1,0.0346213
OK315183.1,OK315155.1,0.0262527
OK315146.1,OK315027.1,0.0357115
OK315139.1,OK315008.1,0.0327183
OK315126.1,OK315099.1,0.0395223
OK315175.1,OK315120.1,0.0364988
OK315153.1,OK315018.1,0.0395438
OK315183.1,OK315154.1,0.0302618
OK315146.1,OK315026.1,0.024797
OK315139.1,OK315007.1,0.0377537
OK315175.1,OK315119.1,0.0247399
OK315183.1,OK315153.1,0.025792
OK315153.1,OK315017.1,0.0291424
OK315146.1,OK315025.1,0.0376339
OK315139.1,OK315006.1,0.038573
OK315166.1,OK315110.1,0.028999
OK315126.1,OK315093.1,0.0247416
OK315160.1,OK315031.1,0.0356777
OK315175.1,OK315118.1,0.0335221
OK315183.1,OK315152.1,0.0204
OK315146.1,OK315024.1,0.0306746
OK315139.1,OK315005.1,0.0306945
OK315153.1,OK315016.1,0.0331948
OK315132.1,OK315093.1,0.0390141
OK315160.1,OK315029.1,0.0306055
OK315183.1,OK315151.1,0.025314
OK315166.1,OK315105.1,0.03762
OK315139.1,OK315004.1,0.0345665
OK315146.1,OK315022.1,0.0355784
OK315126.1,OK315088.1,0.0335399
OK315175.1,OK315112.1,0.0374463
OK315153.1,OK315015.1,0.0350827
OK315160.1,OK315028.1,0.029746
OK315183.1,OK315150.1,0.0262826
OK315166.1,OK315093.1,0.0276811
OK315146.1,OK315021.1,0.036446
OK315139.1,OK315001.1,0.0298308
OK315175.1,OK315110.1,0.0319492
OK315160.1,OK315027.1,0.0367855
OK315183.1,OK315149.1,0.0242267
OK315146.1,OK315020.1,0.0335325
OK315139.1,OK315000.1,0.0398749
OK315160.1,OK315026.1,0.0258168
OK315183.1,OK315148.1,0.0252351
OK315146.1,OK315019.1,0.031605
OK315153.1,OK315012.1,0.038249
OK315139.1,OK314999.1,0.0376515
OK315160.1,OK315025.1,0.0337035
OK315183.1,OK315147.1,0.0242761
OK315146.1,OK315017.1,0.0325811
OK315139.1,OK314998.1,0.0318
OK315160.1,OK315024.1,0.0297659
OK315183.1,OK315146.1,0.0232779
OK315146.1,OK315016.1,0.0366775
OK315153.1,OK315010.1,0.037243
OK315183.1,OK315145.1,0.0233723
OK315160.1,OK315022.1,0.0356309
OK315146.1,OK315015.1,0.0385374
OK315126.1,OK315067.1,0.0395097
OK315175.1,OK315093.1,0.0325267
OK315160.1,OK315021.1,0.0315799
OK315183.1,OK315144.1,0.0242065
OK315153.1,OK315009.1,0.0335257
OK315146.1,OK315012.1,0.0356181
OK315160.1,OK315020.1,0.0385947
OK315132.1,OK315056.1,0.0315164
OK315183.1,OK315143.1,0.0223287
OK315175.1,OK315088.1,0.0385252
OK315126.1,OK315058.1,0.0325841
OK315166.1,OK315058.1,0.038561
OK315153.1,OK315008.1,0.0233469
OK315146.1,OK315010.1,0.0366449
OK315160.1,OK315018.1,0.037555
OK315183.1,OK315142.1,0.0270903
OK315138.1,OK315136.1,0.0182837
OK315126.1,OK315056.1,0.0169935
OK315166.1,OK315056.1,0.027628
OK315146.1,OK315009.1,0.0374278
OK315153.1,OK315007.1,0.0302582
OK315160.1,OK315017.1,0.0335485
OK315132.1,OK315049.1,0.0326617
OK315183.1,OK315141.1,0.0184815
OK315126.1,OK315054.1,0.0315614
OK315138.1,OK315135.1,0.0388899
OK315146.1,OK315008.1,0.0287378
OK315160.1,OK315016.1,0.0337754
OK315153.1,OK315006.1,0.0311218
OK315183.1,OK315140.1,0.022345
OK315166.1,OK315049.1,0.0297344
OK315126.1,OK315052.1,0.0381999
OK315132.1,OK315044.1,0.0252111
OK315146.1,OK315007.1,0.0337288
OK315160.1,OK315015.1,0.0345797
OK315183.1,OK315139.1,0.0262077
OK315153.1,OK315005.1,0.0272963
OK315126.1,OK315051.1,0.0355948
OK315146.1,OK315006.1,0.0345625
OK315166.1,OK315044.1,0.0199624
OK315183.1,OK315138.1,0.0304306
OK315160.1,OK315012.1,0.0336841
OK315175.1,OK315058.1,0.0364564
OK315146.1,OK315005.1,0.028824
OK315153.1,OK315004.1,0.0331411
OK315126.1,OK315049.1,0.0218488
OK315183.1,OK315137.1,0.0354217
OK315160.1,OK315010.1,0.0346209
OK315146.1,OK315004.1,0.0345593
OK315175.1,OK315056.1,0.0285392
OK315126.1,OK315047.1,0.036672
OK315183.1,OK315136.1,0.0311353
OK315160.1,OK315009.1,0.0305703
OK315138.1,OK315128.1,0.033879
OK315153.1,OK315002.1,0.0302246
OK315146.1,OK315002.1,0.0316615
OK315126.1,OK315045.1,0.0396004
OK315160.1,OK315008.1,0.0257351
OK315183.1,OK315135.1,0.0136632
OK315132.1,OK315031.1,0.0340297
OK315175.1,OK315049.1,0.0286443
OK315166.1,OK315031.1,0.0277468
OK315146.1,OK315001.1,0.0268611
OK315126.1,OK315044.1,0.0131936
OK315153.1,OK315001.1,0.0214634
OK315160.1,OK315007.1,0.0346881
OK315138.1,OK315126.1,0.034878
OK315183.1,OK315134.1,0.027221
OK315132.1,OK315029.1,0.0315842
OK315146.1,OK315000.1,0.0378758
OK315166.1,OK315029.1,0.0228269
OK315126.1,OK315042.1,0.0355898
OK315175.1,OK315044.1,0.021839
OK315160.1,OK315006.1,0.0356197
OK315153.1,OK315000.1,0.0278462
OK315183.1,OK315133.1,0.0196321
OK315132.1,OK315028.1,0.0349584
OK315146.1,OK314999.1,0.0336372
OK315166.1,OK315028.1,0.0355503
OK315160.1,OK315005.1,0.0277736
OK315153.1,OK314999.1,0.0311957
OK315183.1,OK315132.1,0.0215858
OK315132.1,OK315027.1,0.0360484
OK315146.1,OK314998.1,0.0258195
OK315166.1,OK315027.1,0.028736
OK315160.1,OK315004.1,0.0326841
OK315183.1,OK315131.1,0.0194095
OK315132.1,OK315026.1,0.0311307
OK315153.1,OK314998.1,0.0184891
OK315166.1,OK315026.1,0.0257954
OK315160.1,OK315002.1,0.0366002
OK315183.1,OK315130.1,0.0262381
OK315132.1,OK315025.1,0.0322412
OK315126.1,OK315031.1,0.0218101
OK315175.1,OK315031.1,0.0306562
OK315138.1,OK315119.1,0.0398961
OK315166.1,OK315025.1,0.0326961
OK315160.1,OK315001.1,0.0248327
OK315183.1,OK315129.1,0.0232565
OK315132.1,OK315024.1,0.0301085
